ID,step,angle,x,y,x_m,y_m,date,hour,cosHour,sinHour,behavior,Stage,Elephant,Zone,month,Season
E2,0.1571240576961454,1.2342190359323453,461.2008553584657,6279.130701492619,461200.85535846575,6279130.701492619,2023-02-16T21:31:40Z,21.516666666666666,0.7960020025346216,-0.6052939880428949,Foraging,pre,E2,Home,2,Summer
E2,0.0226544361687296,-2.7393688719160187,461.2308404253226,6279.284937886743,461230.8404253226,6279284.937886743,2023-02-16T22:02:02Z,22.03333333333333,0.8703556959399,-0.4924235601034665,Resting,pre,E2,Home,2,Summer
E2,0.0055436666528149,-0.2061696884997055,461.2355676006839,6279.262782135995,461235.5676006839,6279262.782135995,2023-02-16T22:31:38Z,22.516666666666666,0.925540504017566,-0.3786486173524339,Sleeping,pre,E2,Home,2,Summer
E2,0.0044349333242625,-3.141592653048171,461.235589994023,6279.25723851457,461235.589994023,6279257.2385145705,2023-02-16T23:01:59Z,23.016666666666666,0.9670459389139432,-0.2546019482055278,Sleeping,pre,E2,Home,2,Summer
E2,0.0038722284257031,-1.861190285623135,461.2355720793493,6279.261673411712,461235.5720793493,6279261.673411712,2023-02-16T23:32:26Z,23.53333333333333,0.992546151641322,-0.1218693434051472,Sleeping,pre,E2,Home,2,Summer
E2,0.0038085194782887,-1.789145062763681,461.23928663041727,6279.260579673469,461239.2866304173,6279260.579673469,2023-02-17T00:02:03Z,0.0333333333333333,0.9999619230641712,0.0087265354983739,Sleeping,pre,E2,Home,2,Summer
E2,0.0149484446858454,1.348645898745953,461.23744502958186,6279.257246007772,461237.4450295818,6279257.246007772,2023-02-17T00:32:32Z,0.5333333333333333,0.9902680687415704,0.1391731009600654,Sleeping,pre,E2,Home,2,Summer
E2,0.0532342347854134,0.1832348792854957,461.2486155374765,6279.247312440844,461248.6155374765,6279247.312440844,2023-02-17T01:02:13Z,1.0333333333333334,0.963630453208623,0.2672383760782568,Resting,pre,E2,Home,2,Summer
E2,0.0143396361689121,-0.0242552511195623,461.29417565917305,6279.219777752464,461294.17565917305,6279219.777752465,2023-02-17T01:32:19Z,1.5333333333333332,0.9205048534524404,0.3907311284892737,Resting,pre,E2,Home,2,Summer
E2,0.0246726751879809,1.9917574167401804,461.3062646365193,6279.212065308482,461306.2646365193,6279212.065308482,2023-02-17T02:02:40Z,2.033333333333333,0.8616291604415258,0.5075383629607041,Resting,pre,E2,Home,2,Summer
E2,0.0037100929874078,1.721741214917385,461.3098763469965,6279.236472201942,461309.87634699646,6279236.472201942,2023-02-17T02:32:32Z,2.533333333333333,0.788010753606722,0.6156614753256582,Sleeping,pre,E2,Home,2,Summer
E2,0.0071161363075549,0.6728565168633085,461.30616628416567,6279.236457243109,461306.1662841657,6279236.457243109,2023-02-17T03:02:42Z,3.033333333333333,0.700909264299851,0.7132504491541815,Sleeping,pre,E2,Home,2,Summer
E2,0.0612265478668436,2.4868434151661023,461.3006190746811,6279.231999905015,461300.6190746811,6279231.999905015,2023-02-17T03:33:10Z,3.55,0.5983246005706592,0.8012538126910606,Resting,pre,E2,Home,2,Summer
E2,0.0234490791208111,-1.4699649148563985,461.36183061821737,6279.233355302225,461361.83061821735,6279233.355302226,2023-02-17T04:03:10Z,4.05,0.4886212414969549,0.8724960070727971,Resting,pre,E2,Home,2,Summer
E2,0.0521921516933893,-0.4823116732247261,461.3647069043655,6279.210083295659,461364.7069043655,6279210.083295659,2023-02-17T04:33:31Z,4.55,0.3705574375098364,0.928809552871924,Resting,pre,E2,Home,2,Summer
E2,0.0356002210403437,0.0997921547585556,461.34635314588246,6279.1612247217145,461346.3531458825,6279161.224721715,2023-02-17T05:03:11Z,5.05,0.2461532930289931,0.9692309097067544,Resting,pre,E2,Home,2,Summer
E2,0.0158418342315365,-0.9497121929527969,461.3372165422708,6279.126816899747,461337.2165422709,6279126.816899747,2023-02-17T05:33:40Z,5.55,0.1175373974578377,0.9930684569549264,Resting,pre,E2,Home,2,Summer
E2,0.0068608180782701,-0.6866211160187614,461.3223988051036,6279.121213474271,461322.3988051036,6279121.213474271,2023-02-17T06:03:24Z,6.05,-0.0130895955713444,0.999914327574007,Sleeping,pre,E2,Home,2,Summer
E2,0.005674446257532,-2.615820087939314,461.3158973340088,6279.12340475205,461315.8973340088,6279123.4047520505,2023-02-17T06:33:29Z,6.55,-0.1434926219911791,0.9896513868196702,Sleeping,pre,E2,Home,2,Summer
E2,0.00498277760795,-2.607349291642522,461.3214578936838,6279.12453590917,461321.4578936838,6279124.53590917,2023-02-17T07:04:02Z,7.066666666666666,-0.2756373558169988,0.961261695938319,Sleeping,pre,E2,Home,2,Summer
E2,0.0167138545747112,-1.0689830018690518,461.31776128232167,6279.121194781048,461317.7612823217,6279121.194781048,2023-02-17T07:33:41Z,7.55,-0.394743856384267,0.9187912101488984,Sleeping,pre,E2,Home,2,Summer
E2,0.0124056074481817,-0.7675190101674496,461.3019713487553,6279.126674829653,461301.9713487553,6279126.6748296525,2023-02-17T08:03:49Z,8.05,-0.5112930860770519,0.8594064115014528,Sleeping,pre,E2,Home,2,Summer
E2,0.0021611145995127,1.644325448108999,461.296361599756,6279.137739630253,461296.361599756,6279137.739630253,2023-02-17T08:33:55Z,8.55,-0.6190939493098341,0.7853169308807448,Sleeping,pre,E2,Home,2,Summer
E2,0.0043366046624173,1.7287111207008,461.2945110594511,6279.136623423779,461294.5110594511,6279136.623423779,2023-02-17T09:04:01Z,9.066666666666666,-0.719339800338651,0.6946583704589975,Sleeping,pre,E2,Home,2,Summer
E2,0.0085373290588842,0.1674387697473454,461.2973069928419,6279.133308473332,461297.30699284194,6279133.308473332,2023-02-17T09:34:09Z,9.566666666666666,-0.8038568606172173,0.5948227867513413,Sleeping,pre,E2,Home,2,Summer
E2,0.0098535085002754,-2.7791993165804456,461.3038218879705,6279.127791034712,461303.8218879705,6279127.791034712,2023-02-17T10:04:50Z,10.066666666666666,-0.8746197071393957,0.4848096202463371,Sleeping,pre,E2,Home,2,Summer
E2,0.0136235255546361,1.1662489312271296,461.2945334197058,6279.131079801511,461294.5334197058,6279131.079801511,2023-02-17T10:34:23Z,10.566666666666666,-0.9304175679820244,0.3665012267242976,Resting,pre,E2,Home,2,Summer
E2,0.0210998855260423,-1.72980211917758,461.28529862252486,6279.12106386573,461285.2986225249,6279121.063865731,2023-02-17T11:05:02Z,11.083333333333334,-0.9713420698132614,0.2376858923261729,Resting,pre,E2,Home,2,Summer
E2,0.0055650824620581,0.9078852141351366,461.2722464390327,6279.137642335964,461272.2464390327,6279137.642335964,2023-02-17T11:34:37Z,11.566666666666666,-0.9935718556765876,0.1132032137679068,Resting,pre,E2,Home,2,Summer
E2,0.1578681773257221,0.0491904598642243,461.2666814018983,6279.13761987483,461266.6814018983,6279137.61987483,2023-02-17T12:04:46Z,12.066666666666666,-0.9998476951563912,-0.0174524064372836,Foraging,pre,E2,Home,2,Summer
E2,0.0259940260278909,-0.0918387257534583,461.1090367972664,6279.129221062856,461109.0367972664,6279129.221062856,2023-02-17T12:35:10Z,12.583333333333334,-0.9883615104677608,-0.1521233861899168,Resting,pre,E2,Home,2,Summer
E2,0.0295046773281146,1.0864243410816368,461.0830621460756,6279.130224499281,461083.06214607565,6279130.2244992815,2023-02-17T13:04:58Z,13.066666666666666,-0.9612616959383188,-0.275637355816999,Resting,pre,E2,Home,2,Summer
E2,0.0257021616859305,1.6518171465720923,461.0683255147888,6279.104663636961,461068.3255147888,6279104.663636961,2023-02-17T13:35:32Z,13.583333333333334,-0.9153114791194472,-0.4027466898587371,Resting,pre,E2,Home,2,Summer
E2,0.0128190680809252,1.0963321274375886,461.0915580497472,6279.093670437484,461091.5580497472,6279093.670437484,2023-02-17T14:05:15Z,14.083333333333334,-0.8549118706729465,-0.5187732581605216,Resting,pre,E2,Home,2,Summer
E2,0.0392070869876054,2.3779212468738957,461.1017291121344,6279.10147287277,461101.7291121344,6279101.472872769,2023-02-17T14:35:24Z,14.583333333333334,-0.7798844830928818,-0.6259234721840591,Resting,pre,E2,Home,2,Summer
E2,0.0481315918915634,2.2771391072522915,461.0627559968205,6279.105749782025,461062.75599682046,6279105.749782025,2023-02-17T15:05:57Z,15.083333333333334,-0.6915130557822692,-0.7223639620597557,Resting,pre,E2,Home,2,Summer
E2,0.0115642460314067,0.1036455370520919,461.08981544036186,6279.065944799256,461089.81544036185,6279065.944799256,2023-02-17T15:35:36Z,15.583333333333334,-0.5913096483635822,-0.8064446042674827,Resting,pre,E2,Home,2,Summer
E2,0.0289444502442837,-2.3825975514215285,461.09727139534033,6279.057105086498,461097.2713953403,6279057.105086498,2023-02-17T16:06:02Z,16.1,-0.4771587602596087,-0.8788171126619653,Resting,pre,E2,Home,2,Summer
E2,0.0405023983144132,-0.1621101680829793,461.06850544496575,6279.060314650174,461068.5054449657,6279060.314650174,2023-02-17T16:35:47Z,16.583333333333332,-0.3624380382837018,-0.9320078692827984,Resting,pre,E2,Home,2,Summer
E2,0.0561618550508324,-1.8118618454862203,461.02950546326207,6279.071243771655,461029.5054632621,6279071.243771655,2023-02-17T17:05:55Z,17.083333333333332,-0.2376858923261734,-0.9713420698132612,Resting,pre,E2,Home,2,Summer
E2,0.0353151507376893,-1.1152808660767577,461.057132483464,6279.12014061938,461057.132483464,6279120.14061938,2023-02-17T17:36:32Z,17.6,-0.1045284632676533,-0.9945218953682734,Resting,pre,E2,Home,2,Summer
E2,0.0107311366747378,-0.2523190102898022,461.0923866520976,6279.118066139788,461092.3866520976,6279118.066139787,2023-02-17T18:06:09Z,18.1,0.0261769483078731,-0.9996573249755571,Resting,pre,E2,Home,2,Summer
E2,0.0243603764116498,-2.010720806103363,461.1026026838354,6279.114781327789,461102.6026838355,6279114.78132779,2023-02-17T18:36:15Z,18.6,0.1564344650402306,-0.9876883405951378,Resting,pre,E2,Home,2,Summer
E2,0.0217888472647124,-0.6107468920141432,461.0859795485377,6279.09697404524,461085.9795485377,6279096.97404524,2023-02-17T19:06:40Z,19.1,0.2840153447039231,-0.9588197348681928,Resting,pre,E2,Home,2,Summer
E2,0.0099655390694266,0.5259285800889222,461.0646649873853,6279.092452613166,461064.6649873852,6279092.452613166,2023-02-17T19:36:29Z,19.6,0.4067366430758005,-0.9135454576426008,Resting,pre,E2,Home,2,Summer
E2,0.0168621723665059,-2.467471281888537,461.0572719685375,6279.08577015544,461057.27196853753,6279085.770155439,2023-02-17T20:07:09Z,20.116666666666667,0.5262139236518695,-0.8503522249955628,Resting,pre,E2,Home,2,Summer
E2,0.0144135391789097,-2.975818494999684,461.0599869845323,6279.10241231711,461059.9869845323,6279102.41231711,2023-02-17T21:07:40Z,21.116666666666667,0.7283709698824,-0.6851829903263594,Sleeping,pre,E2,Home,2,Summer
E2,0.0056744275101291,-1.3741395993981986,461.0600454742013,6279.087998896606,461060.04547420127,6279087.998896606,2023-02-17T21:38:30Z,21.633333333333333,0.8141155183563193,-0.5807029557109397,Sleeping,pre,E2,Home,2,Summer
E2,0.0201502512074352,1.2356088527758184,461.0544849645831,6279.0868675874735,461054.4849645831,6279086.867587473,2023-02-17T22:08:31Z,22.133333333333333,0.8829475928589265,-0.4694715627858916,Sleeping,pre,E2,Home,2,Summer
E2,0.0092960758429203,0.4425135278839249,461.05178346357087,6279.066899249636,461051.7834635709,6279066.899249636,2023-02-17T22:37:10Z,22.616666666666667,0.9351352096860114,-0.3542910379977166,Sleeping,pre,E2,Home,2,Summer
E2,0.0150048597033201,1.4151399718523103,461.05460196127297,6279.058040745429,461054.60196127294,6279058.040745429,2023-02-17T23:07:40Z,23.116666666666667,0.9733792584604484,-0.2292003909224142,Sleeping,pre,E2,Home,2,Summer
E2,0.0047682278958161,-3.0552463763661546,461.0694329438597,6279.060318413146,461069.43294385966,6279060.318413146,2023-02-17T23:37:23Z,23.616666666666667,0.9949685182509116,-0.1001880616120765,Sleeping,pre,E2,Home,2,Summer
E2,0.0412844484404511,-1.9180387832649828,461.0647999480923,6279.059190872687,461064.79994809226,6279059.190872688,2023-02-18T00:07:32Z,0.1166666666666666,0.9995335908367128,0.0305385132098226,Resting,pre,E2,Home,2,Summer
E2,0.0599638434755364,0.6663521751445662,461.069271010473,6279.1002325013615,461069.271010473,6279100.2325013615,2023-02-18T00:38:02Z,0.6333333333333333,0.9862856015372314,0.1650476058606776,Foraging,pre,E2,Home,2,Summer
E2,0.491108287834307,0.9741338557667428,461.0375288363802,6279.151105843184,461037.5288363802,6279151.1058431845,2023-02-18T01:07:45Z,1.1166666666666667,0.9575713608048144,0.2881962681340893,Movement,pre,E2,Home,2,Summer
E2,0.1986343640356572,1.3732812452389256,460.54679058977,6279.1701668949245,460546.79058977,6279170.166894925,2023-02-18T01:38:00Z,1.6333333333333333,0.9099612708765432,0.414693242656239,Movement,pre,E2,Home,2,Summer
E2,0.0860878462649959,-2.0132790741778024,460.5002817088107,6278.977054144005,460500.2817088107,6278977.054144004,2023-02-18T02:08:30Z,2.1333333333333333,0.848048096156426,0.5299192642332049,Movement,pre,E2,Home,2,Summer
E2,0.1730848252423268,0.4370639859162004,460.4332783142253,6279.031106548101,460433.27831422526,6279031.106548101,2023-02-18T02:38:05Z,2.6333333333333333,0.7716245833877199,0.636078220277764,Movement,pre,E2,Home,2,Summer
E2,0.2449203380617991,-0.0575016655530955,460.26522695279584,6279.072544413042,460265.2269527959,6279072.544413042,2023-02-18T03:08:13Z,3.1333333333333333,0.6819983600624985,0.7313537016191705,Movement,pre,E2,Home,2,Summer
E2,0.5489207059442185,-0.5590441142098048,460.0311919457883,6279.144749589389,460031.1919457883,6279144.749589389,2023-02-18T03:38:21Z,3.633333333333333,0.5807029557109398,0.8141155183563192,Movement,pre,E2,Home,2,Summer
E2,0.1339767549059304,0.224196356304573,459.6723495390845,6279.560136238868,459672.3495390845,6279560.136238868,2023-02-18T04:08:40Z,4.133333333333334,0.4694715627858908,0.8829475928589269,Movement,pre,E2,Home,2,Summer
E2,0.0292840229457605,0.4478634709899478,459.5644175882423,6279.6395117063785,459564.4175882423,6279639.511706378,2023-02-18T04:38:34Z,4.633333333333333,0.3502073812594676,0.9366721892483976,Resting,pre,E2,Home,2,Summer
E2,0.0062028786235576,-0.9151247678775944,459.5356399722716,6279.644934143002,459535.6399722716,6279644.934143001,2023-02-18T05:08:40Z,5.133333333333334,0.2249510543438649,0.9743700647852352,Resting,pre,E2,Home,2,Summer
E2,0.0408716507145149,1.927476219580834,459.5328339280332,6279.650466034084,459532.8339280332,6279650.466034085,2023-02-18T05:39:10Z,5.65,0.0915016186634023,0.9958049275746618,Resting,pre,E2,Home,2,Summer
E2,0.0860785222278493,-1.2609106889935262,459.5051335139928,6279.620413099217,459505.1335139928,6279620.413099217,2023-02-18T06:08:53Z,6.133333333333334,-0.0348994967025011,0.9993908270190958,Foraging,pre,E2,Home,2,Summer
E2,0.0072953548006836,3.1071988431533333,459.4270642675867,6279.656671956818,459427.0642675867,6279656.671956819,2023-02-18T06:38:58Z,6.633333333333333,-0.1650476058606772,0.9862856015372314,Sleeping,pre,E2,Home,2,Summer
E2,0.0137223475332981,-2.33907093397001,459.4335712324477,6279.6533732282805,459433.5712324477,6279653.373228281,2023-02-18T07:09:32Z,7.15,-0.296541574975571,0.9550199444571866,Sleeping,pre,E2,Home,2,Summer
E2,0.0179726782920914,-0.7082576901051656,459.4206041755193,6279.648883433581,459420.6041755193,6279648.883433581,2023-02-18T07:39:09Z,7.65,-0.4186597375374282,0.9081431738250813,Resting,pre,E2,Home,2,Summer
E2,0.060390780498405,0.1945230054239206,459.40388000644,6279.655465176025,459403.88000644,6279655.465176025,2023-02-18T08:09:18Z,8.15,-0.5336145159156115,0.8457278217039732,Foraging,pre,E2,Home,2,Summer
E2,0.0432138694191205,-0.2104035172142855,459.3444693327637,6279.66630114495,459344.4693327637,6279666.30114495,2023-02-18T08:39:28Z,8.65,-0.6394390019805847,0.7688418320734596,Foraging,pre,E2,Home,2,Summer
E2,0.0071163565207453,-2.0737090905527493,459.3045137773414,6279.6827629826685,459304.5137773414,6279682.762982668,2023-02-18T09:09:38Z,9.15,-0.7343225094356857,0.6788007455329417,Sleeping,pre,E2,Home,2,Summer
E2,0.0076171311868306,-1.734867338115598,459.31006033951206,6279.68722147773,459310.06033951207,6279687.22147773,2023-02-18T09:39:42Z,9.65,-0.8166415551616789,0.5771451900372336,Resting,pre,E2,Home,2,Summer
E2,0.1187753728323103,-2.0515443748324307,459.3137987839792,6279.6805848580725,459313.7987839792,6279680.584858073,2023-02-18T10:10:18Z,10.166666666666666,-0.8870108331782217,0.4617486132350339,Foraging,pre,E2,Home,2,Summer
E2,0.0463082432783644,2.920857746345858,459.19508518460174,6279.676754647333,459195.0851846017,6279676.754647333,2023-02-18T10:39:55Z,10.65,-0.9381913359224842,0.3461170570774928,Foraging,pre,E2,Home,2,Summer
E2,0.3121960073900142,-0.617572260786144,459.2405733009701,6279.668077973732,459240.5733009701,6279668.077973732,2023-02-18T11:10:03Z,11.166666666666666,-0.9762960071199333,0.2164396139381031,Movement,pre,E2,Home,2,Summer
E2,0.8665672707104365,-1.622057269626604,459.4567225348464,6279.442809565549,459456.7225348464,6279442.80956555,2023-02-18T11:40:32Z,11.666666666666666,-0.9961946980917455,0.0871557427476582,Movement,pre,E2,Home,2,Summer
E2,0.2400477138644405,-0.2081148046196541,458.80152138496135,6278.875667354234,458801.5213849613,6278875.667354234,2023-02-18T12:10:19Z,12.166666666666666,-0.9990482215818578,-0.0436193873653353,Movement,pre,E2,Home,2,Summer
E2,0.0296793836825914,-0.5010492613981934,458.591480333623,6278.759453492392,458591.480333623,6278759.453492392,2023-02-18T12:40:27Z,12.666666666666666,-0.984807753012208,-0.17364817766693,Foraging,pre,E2,Home,2,Summer
E2,0.0607667066685493,0.3735470611289382,458.5618012265328,6278.759325359245,458561.8012265327,6278759.325359245,2023-02-18T13:10:36Z,13.166666666666666,-0.9537169507482268,-0.300705799504273,Foraging,pre,E2,Home,2,Summer
E2,0.0534800906208035,0.0313378180821799,458.5053213263282,6278.736906315728,458505.32132632827,6278736.906315727,2023-02-18T13:41:02Z,13.683333333333334,-0.904455145454368,-0.4265687399014583,Foraging,pre,E2,Home,2,Summer
E2,0.0805444669529418,1.9776067899425052,458.4562566286488,6278.715627792883,458456.2566286488,6278715.627792884,2023-02-18T14:10:52Z,14.166666666666666,-0.8433914458128858,-0.5372996083468236,Foraging,pre,E2,Home,2,Summer
E2,0.2956681530244693,0.6047326601154054,458.514926807979,6278.660444269853,458514.926807979,6278660.444269853,2023-02-18T14:41:32Z,14.683333333333334,-0.763232469782529,-0.6461239796429636,Foraging,pre,E2,Home,2,Summer
E2,0.056989262722104,-0.5946917556289963,458.8072726696386,6278.616245244033,458807.2726696386,6278616.245244033,2023-02-18T15:11:07Z,15.183333333333334,-0.672366807434668,-0.740218127486832,Foraging,pre,E2,Home,2,Summer
E2,0.0466556407667927,1.1135101614242424,458.8491747224482,6278.577618905403,458849.1747224482,6278577.618905403,2023-02-18T15:41:14Z,15.683333333333334,-0.5699967625963028,-0.8216469379421638,Foraging,pre,E2,Home,2,Summer
E2,0.0259100922828471,-0.6241422663834609,458.8926938158248,6278.594436673598,458892.6938158248,6278594.436673597,2023-02-18T16:11:21Z,16.183333333333334,-0.4578739151169567,-0.8890171414857365,Resting,pre,E2,Home,2,Summer
